max_stft,min_stft,std_stft,amp_stft,mean_stft,max_cqt,min_cqt,std_cqt,amp_cqt,mean_cqt,max_cens,min_cens,std_cens,amp_cens,mean_cens,max_mfcc,min_mfcc,std_mfcc,amp_mfcc,mean_mfcc,max_rms,min_rms,std_rms,amp_rms,mean_rms,max_centroid,min_centroid,std_centroid,amp_centroid,mean_centroid,max_bandwidth,min_bandwidth,std_bandwidth,amp_bandwidth,mean_bandwidth,max_contrast,min_contrast,std_contrast,amp_contrast,mean_contrast,max_rolloff,min_rolloff,std_rolloff,amp_rolloff,mean_rolloff,max_poly,min_poly,std_poly,amp_poly,mean_poly,max_tonnetz,min_tonnetz,std_tonnetz,amp_tonnetz,mean_tonnetz,max_z_crossing,min_z_crossing,std_z_crossing,amp_z_crossing,mean_z_crossing,label_operator
mot,1.0,0.0029659532,0.32886824,0.9970341,0.3393447,1.0,0.01983736,0.3014392,0.9801626,0.47534943,0.522244447407596,0.0022899041291983336,0.11190029720767505,0.5199545432783976,0.26610459751414917,203.44821,-441.70834,84.35801,645.15656,-16.03702,0.12323263,0.004489208,0.037249528,0.11874343,0.048982855,2500.072664545221,538.3323210160446,625.0306390876068,1961.7403435291762,1091.0575131746302,1507.8896201008922,605.5621342646888,217.21098914872755,902.3274858362034,937.613900298647,76.95463356945176,1.4454467324364373,17.805720087896397,75.50918683701532,26.263867132391095,850.5615234375,107.666015625,186.1178876491127,742.8955078125,262.884521484375,850.5615234375,107.666015625,186.1178876491127,742.8955078125,262.884521484375,5.493670899478685,-0.0017697839107461795,1.4907748367335125,5.495440683389432,0.8013750589049408,0.24839790910482373,-0.2804516283795246,0.08097138445845775,0.5288495374843483,0.009120900978348329,0,1
mot,1.0,0.00072998065,0.31060943,0.99927,0.27192548,1.0,0.02965743,0.30530196,0.9703426,0.4340036,0.5711661133629681,0.0012114872413722102,0.1070983987616796,0.5699546261215959,0.2680732480424289,203.88028,-453.1849,85.627945,657.0652,-15.800564,0.1282929,0.0037305634,0.04372067,0.12456234,0.052320406,2254.043180162926,457.1973684041969,573.5574827363711,1796.8458117587293,1015.889237200786,2102.7477565256672,574.6984782369016,313.03057318853547,1528.0492782887657,946.5806894183971,75.23030188038946,0.999484180832404,17.629832132234927,74.23081769955706,26.973550815201158,484.4970703125,107.666015625,101.86861478365385,376.8310546875,222.78583233173077,484.4970703125,107.666015625,101.86861478365385,376.8310546875,222.78583233173077,5.2958681255235565,-0.0017639368872168647,1.5010161942225448,5.297632062410774,0.7843097376791753,0.3077906975522633,-0.2720068530179568,0.0905991343907224,0.5797975505702201,-0.002237384943379092,0,1
mot,1.0,0.0005140264,0.32631868,0.99948597,0.31985965,1.0,0.023960555,0.29644307,0.97603947,0.44170097,0.5313331023899546,0.0012450054852065804,0.10680683292458895,0.530088096904748,0.26818954821907637,197.8552,-456.5265,87.603836,654.3817,-16.379496,0.1256136,0.0034273227,0.036113985,0.12218628,0.04241049,2456.5840695881625,442.43481588509525,642.9458386208456,2014.1492537030672,969.1301986127928,1601.2512025479039,482.5091428902387,272.16558884929424,1118.742059657665,874.9211509402675,74.59145048893673,1.6413750914727494,17.79019772165487,72.95007539746398,26.900470093834144,549.0966796875,107.666015625,124.60283882233139,441.4306640625,221.54353215144232,549.0966796875,107.666015625,124.60283882233139,441.4306640625,221.54353215144232,4.858709520947342,-0.001613415103437757,1.2360947015040098,4.86032293605078,0.6492093283422609,0.27932026796042897,-0.24494813475757882,0.07884233144913876,0.5242684027180078,-0.010094035333786059,0,1
mot,1.0,0.00088249636,0.31829563,0.9991175,0.31583416,1.0,0.02516848,0.30317956,0.9748315,0.47458628,0.4651102381201134,0.05059233417338122,0.11280306407575917,0.41451790394673216,0.2657231681063085,194.009,-479.08676,94.53763,673.09576,-16.753757,0.07827956,0.003342812,0.023817139,0.07493675,0.031246329,2905.3240868288226,405.6979347303128,816.9915262985671,2499.62615209851,1065.5111978201726,1891.9891462864039,447.7373556402551,357.8242577060637,1444.2517906461487,903.9343112595838,74.5002494110393,1.463070028174144,17.481190381053178,73.03717938286516,25.3086558203334,1798.0224609375,107.666015625,474.4321188043532,1690.3564453125,344.53125,1798.0224609375,107.666015625,474.4321188043532,1690.3564453125,344.53125,3.225091014460863,-0.001072822763099885,0.9083598312238309,3.226163837223963,0.48816405191315104,0.27016062848269856,-0.3373851585201925,0.08006187575908814,0.6075457870028911,-0.004707666100007349,0,1
mot,1.0,0.0005589429,0.3167186,0.999441,0.32060134,1.0,0.023602512,0.3036066,0.9763975,0.46703908,0.5199416344868276,0.004237077026225863,0.1074198013735344,0.5157045574606017,0.26794462040915046,185.27182,-472.24615,97.84664,657.51794,-18.530067,0.06377487,0.0020792766,0.019536633,0.06169559,0.025173172,2524.9791427849273,427.1342285517054,754.7773485039916,2097.844914233222,1091.5578769892638,1674.6314636950037,510.3773013624374,234.61711067009233,1164.2541623325665,880.6719328844218,78.4637883803604,1.0359748597085066,17.7940777704585,77.4278135206519,25.99421449335612,635.2294921875,107.666015625,166.61328772243542,527.5634765625,236.06770833333334,635.2294921875,107.666015625,166.61328772243542,527.5634765625,236.06770833333334,2.593519835983924,-0.0008572306205457935,0.7331449782972927,2.5943770666044697,0.3936557947116485,0.28039069380611087,-0.27928673615679195,0.07401094597195135,0.5596774299629028,-0.011559488082974448,0,1
mot,1.0,0.0016045616,0.32201448,0.99839544,0.28374925,1.0,0.02947312,0.2998556,0.9705269,0.4178708,0.6124211374254337,0.00012073106493176581,0.12562901174902935,0.612300406360502,0.25990514565951855,200.279,-481.01318,90.23611,681.2922,-16.930193,0.09999097,0.0039808913,0.030432608,0.09601008,0.038576882,2556.0642453344885,416.69506221297354,685.969008973283,2139.369183121515,1097.0067861538587,1649.6931314086892,491.2506493649186,291.2267641513733,1158.4424820437705,928.6338455549874,75.91709851069993,1.6647758679798272,17.88725066625298,74.2523226427201,26.511821035629712,667.529296875,107.666015625,174.7828577417721,559.86328125,254.68581627155172,667.529296875,107.666015625,174.7828577417721,559.86328125,254.68581627155172,4.262338498335077,-0.0013947274565060683,1.140573670386781,4.263733225791583,0.5983659037692943,0.292489191517233,-0.3167055016383537,0.09157354611685851,0.6091946931555867,0.0021289380768577467,0,1
mot,1.0,0.0018728939,0.32412598,0.9981271,0.3181367,1.0,0.035192914,0.29103586,0.9648071,0.44485965,0.5248976988759324,0.0194301101649434,0.1228268352166798,0.505467588710989,0.2612410800084625,209.45444,-448.08453,90.98448,657.53894,-16.791687,0.09910167,0.0042801243,0.030419683,0.09482154,0.038122013,2467.6513963249786,523.8350369960262,622.2634222948307,1943.8163593289523,1068.8221984786571,1887.326837498717,623.8250590808408,292.55725808466036,1263.5017784178763,947.5290904462621,77.93963783969528,1.1687601508679073,17.468908980634392,76.77087768882737,25.882362093122463,710.595703125,118.4326171875,131.68380434080544,592.1630859375,224.69429347826087,710.595703125,118.4326171875,131.68380434080544,592.1630859375,224.69429347826087,4.7228596243859275,-0.0015411425182455915,1.2353253165662055,4.724400766904173,0.6420138391192113,0.288276396691799,-0.24557629320770558,0.08016454732009383,0.5338526898995046,0.004502684118102574,0,1
mot,1.0,0.0036561345,0.29834005,0.99634385,0.2981895,1.0,0.06108261,0.28919467,0.9389174,0.49373034,0.4847667688945853,0.033209264503355304,0.10552530857865845,0.45155750439123,0.26869637619944237,201.15137,-429.31946,86.29706,630.4708,-16.486547,0.100123145,0.0046198894,0.02926488,0.095503256,0.034964032,2447.4972312648174,584.0159094197066,554.9037177792101,1863.4813218451109,1146.1109316270165,1369.5771682203108,654.4126689931061,191.98476942133337,715.1644992272047,975.760698484762,75.51109537511786,1.4700950159954225,17.64676151508871,74.04100035912244,25.93762549780727,506.0302734375,118.4326171875,112.1924487964333,387.59765625,229.1748046875,506.0302734375,118.4326171875,112.1924487964333,387.59765625,229.1748046875,4.905551531112729,-0.0015895073364559369,1.206097541915097,4.9071410384491845,0.6336793072800286,0.2440748969092962,-0.22333742678165502,0.07110719703152475,0.4674123236909512,0.002771857098465762,0,1
mot,1.0,0.0030659146,0.32811716,0.99693406,0.31075934,1.0,0.04209609,0.30148494,0.9579039,0.45257044,0.531203936004607,0.0015923601082557927,0.13652410117424557,0.5296115758963512,0.25435114140081555,204.91313,-479.25146,88.58766,684.1646,-15.467754,0.10440632,0.0037015676,0.03216622,0.10070475,0.041350786,2227.546996725403,461.37065566266773,549.5405432843687,1766.1763410627352,1007.1556472664311,2045.7814666474192,536.7725227316524,343.99268038438436,1509.0089439157668,966.349406942253,77.00859422744975,1.2376168864708,17.440597310961948,75.77097734097894,26.054725254539573,387.59765625,107.666015625,80.72578018399004,279.931640625,201.13969282670453,387.59765625,107.666015625,80.72578018399004,279.931640625,201.13969282670453,5.034197023089292,-0.0016440788219062382,1.337952638059664,5.035841101911198,0.7138789098749851,0.26607104204595067,-0.2852520891465254,0.07575812411768693,0.551323131192476,0.0007475090934034884,0,1
mot,1.0,0.0010365343,0.31210563,0.9989635,0.27867222,1.0,0.029988939,0.3101624,0.97001106,0.43971214,0.5722818374193783,0.013214514827748366,0.12587746701368518,0.55906732259163,0.25978490454903636,194.29529,-469.4744,84.45134,663.76965,-15.578113,0.13632806,0.0032935773,0.039387695,0.13303448,0.04630747,2386.5960223467987,398.10760836732186,605.0245582307557,1988.4884139794767,1094.025571592015,2039.3322551532838,560.3648613182033,345.8609416673922,1478.9673938350804,1018.358059255071,77.0458716956848,1.3460360050848053,17.86401373418425,75.6998356906,25.81394724423364,570.6298828125,107.666015625,106.94206988041694,462.9638671875,214.434814453125,570.6298828125,107.666015625,106.94206988041694,462.9638671875,214.434814453125,5.2660172826521245,-0.0016859387996821737,1.4276759186440828,5.267703221451807,0.7464139639642751,0.2788583375513545,-0.25286777503788527,0.08386397023153624,0.5317261125892397,-0.007962184135486085,0,1
mot,1.0,0.0036154806,0.31834716,0.9963845,0.26022393,1.0,0.038847115,0.30816442,0.9611529,0.40691218,0.5898009661592505,0.015107904157663856,0.1345730951120266,0.5746930620015867,0.255388753482417,234.48242,-481.76288,96.278725,716.2453,-15.791195,0.061695512,0.004586091,0.02047689,0.057109423,0.03540636,2459.288758308091,410.0262809632297,637.5078910897838,2049.2624773448615,902.7210098984925,2092.195785382769,467.65806783644615,360.9766513130095,1624.5377175463227,806.2800429406745,73.93396160177065,1.1537091384763905,17.375655272304563,72.78025246329426,25.95869374594816,839.794921875,107.666015625,188.15987818117966,732.12890625,217.8955078125,839.794921875,107.666015625,188.15987818117966,732.12890625,217.8955078125,3.2476508653907135,-0.0010923492201174285,1.0543212260394772,3.248743214610831,0.608923060835292,0.3177586980164043,-0.2696635536849506,0.09169228737356237,0.5874222517013549,0.005573245136249542,0,1
mot,1.0,0.004408029,0.29974493,0.995592,0.21409643,1.0,0.03310001,0.30826002,0.9669,0.42173737,0.6011935880676316,0.030548280075030323,0.13608029704440378,0.5706453079926013,0.2545888569628297,219.51276,-461.85107,94.77772,681.36383,-17.188913,0.07060288,0.004126827,0.02513327,0.066476054,0.034191564,2328.4818973360093,519.4698014813495,562.8501957315234,1809.01209585466,929.6641017404604,1746.6953391343054,544.7460219405169,293.56738633040953,1201.9493171937884,834.6265462245736,74.17995470397665,1.4941483511245188,16.38041780857692,72.68580635285213,25.954443142672236,785.9619140625,129.19921875,147.67227085937552,656.7626953125,224.560546875,785.9619140625,129.19921875,147.67227085937552,656.7626953125,224.560546875,3.206522499339396,-0.0010651062961502162,1.0243377882494045,3.2075876056355463,0.5579509854160201,0.3057671841233961,-0.26498914323747225,0.0871004952156422,0.5707563273608683,0.00015940447642338962,0,1
mot,1.0,0.0011816873,0.32013598,0.99881834,0.22861317,1.0,0.030391369,0.31486046,0.9696086,0.4219402,0.5848978922086161,0.008229465870194888,0.12406512580017891,0.5766684263384212,0.26065528556605005,189.41245,-467.1371,90.736084,656.54956,-16.32127,0.11128554,0.0044771987,0.03618486,0.10680834,0.045290377,2132.5375640596926,453.07507409022054,515.9290390648746,1679.462489969472,794.9001987260639,1526.4539028642612,507.92527730889924,290.45175076193686,1018.5286255553619,763.3400230242753,73.73202602570038,1.5732459105288612,15.87749181753462,72.15878011517151,26.609237473337437,473.73046875,118.4326171875,93.83864979789689,355.2978515625,188.671875,473.73046875,118.4326171875,93.83864979789689,355.2978515625,188.671875,3.312562804608372,-0.0011073805171565813,1.103674478815786,3.313670185125529,0.6150283937849345,0.31148151867091567,-0.3274403698742396,0.09185977678341535,0.6389218885451553,-0.0052753691418835425,0,1
mot,1.0,0.0057967654,0.3108298,0.9942032,0.31501064,1.0,0.023762444,0.30640942,0.97623754,0.4411685,0.5245729019008942,0.01843605406853994,0.13198887665321096,0.5061368478323542,0.25673385007271016,232.94078,-442.50595,98.022255,675.4467,-15.097503,0.050527494,0.0054460964,0.0170556,0.0450814,0.0263553,2319.4621712444064,502.44107983108586,586.7767716503022,1817.0210914133204,1122.0340315054254,1687.747446607873,598.6994206088058,250.81709779668068,1089.0480259990672,933.3217793885827,79.90445407270272,1.4078861177052104,18.013173056862804,78.49656795499752,25.833105511966046,1690.3564453125,86.1328125,336.4843982406902,1604.2236328125,285.5712890625,1690.3564453125,86.1328125,336.4843982406902,1604.2236328125,285.5712890625,2.7164586992890625,-0.0008862581562980256,0.8471025583449356,2.7173449574453605,0.48096255102770935,0.25102320173755194,-0.3264434784650808,0.08827371058716404,0.5774666802026327,-0.027153484543401697,0,1
mot,1.0,0.0023417904,0.3062451,0.9976582,0.22187668,1.0,0.04070945,0.31341043,0.95929056,0.4229144,0.5722463551209558,0.0017735842889910211,0.13649301230926367,0.5704727708319648,0.25436782603952984,208.94168,-490.61014,91.10473,699.5518,-16.724419,0.09688597,0.00404687,0.033535656,0.0928391,0.040384535,2269.3187034832135,455.03710400618337,567.7109850072807,1814.28159947703,955.8348459745448,2328.7434519904914,556.0511145531922,381.10681571864717,1772.692337437299,884.1585934914807,73.67270860759551,1.0314086406962097,16.80845541069731,72.6412999668993,25.95258808881302,592.1630859375,118.4326171875,114.02421841251072,473.73046875,237.762451171875,592.1630859375,118.4326171875,114.02421841251072,473.73046875,237.762451171875,3.580428756055345,-0.0011781252670343655,1.1148313963127567,3.5816068813223794,0.5834598168873957,0.30828300770372075,-0.2839287566021091,0.09210732351148584,0.5922117643058298,-0.014421420231870517,0,1
mot,1.0,0.0016570948,0.31332132,0.99834293,0.24680543,1.0,0.019852864,0.32286948,0.9801471,0.39021993,0.6157692441766185,0.01965775108266392,0.1828545912669458,0.5961114930939546,0.22337755434674164,228.74414,-399.2152,89.51096,627.95935,-13.906341,0.06643362,0.006572605,0.01776175,0.05986102,0.03945766,1304.2594721108019,662.0566641933193,171.32953074408493,642.2028079174826,917.5372613501412,1389.446538085829,659.1750225504587,204.30142925119347,730.2715155353702,971.8973651404035,76.7006916572939,1.1129500891169322,17.82432741603933,75.58774156817697,26.81104519379219,226.0986328125,139.9658203125,21.533203125,86.1328125,204.5654296875,226.0986328125,139.9658203125,21.533203125,86.1328125,204.5654296875,3.266810399888443,-0.001052834008242241,1.078065006200278,3.267863233896685,0.7005198470662247,0.3052118476480239,-0.3249008106067783,0.10996903346732567,0.6301126582548022,0.004810498366284266,0,1
mot,1.0,0.0062009217,0.3101694,0.9937991,0.30983105,1.0,0.039635316,0.29424745,0.9603647,0.38373393,0.5283151151371913,0.0006355932757372552,0.15579837318553424,0.5276795218614541,0.24302304468110494,238.84875,-428.3092,91.97722,667.15796,-14.586754,0.06827541,0.0047706976,0.020265711,0.06350471,0.04028527,1328.331123558935,690.6126017662626,162.32430493562848,637.7185217926723,962.7765033818882,1772.6408665220201,743.1578475382935,245.92123204681388,1029.4830189837267,983.269419195395,74.1395015145691,1.3413131021927818,17.700503563799437,72.79818841237632,26.549661254684054,226.0986328125,96.8994140625,41.11803620810858,129.19921875,190.72265625,226.0986328125,96.8994140625,41.11803620810858,129.19921875,190.72265625,3.9666412950138064,-0.0012485056636679724,1.3263610174006628,3.9678898006774745,0.8116608817761956,0.28799584135413087,-0.32375728525221414,0.10133961991680385,0.611753126606345,-0.010423489832110746,0,1
mot,1.0,0.00147273,0.31856808,0.9985273,0.2401968,1.0,0.039085634,0.30461505,0.9609144,0.4212824,0.5168963752634024,0.0021894464442789316,0.1376592025825228,0.5147069288191234,0.25373860029108164,216.92636,-449.8841,87.84658,666.8104,-15.346501,0.10202633,0.004550705,0.031989194,0.097475626,0.053099055,1293.1491851159751,537.2360089522898,175.5306966467402,755.9131761636853,800.4480114457047,1482.7019841145911,487.96825953986064,224.37088706924573,994.7337245747306,856.5160315817132,72.71798011240446,1.4221870093645101,16.17338811067432,71.29579310303995,26.537362163855825,258.3984375,118.4326171875,37.31213887677287,139.9658203125,212.10205078125,258.3984375,118.4326171875,37.31213887677287,139.9658203125,212.10205078125,4.108195822786813,-0.001292865531629949,1.4016884899221767,4.109488688318443,0.8420852956134641,0.18290092144161374,-0.3736232714727528,0.09186632132357264,0.5565241929143665,-0.015038753311328082,0,1
